Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-12-03 00:00:00,51.42,114.93,36.62,124.11,87.88,NA,3.30,2.48,7.44,11.42,43.87,2.95,NA,0.66,1.12,22.62,66.18,0.74,27.11,NA,0.00,257.45,800.00,1.00
2022-12-03 01:00:00,46.84,117.68,30.15,120.67,81.37,NA,8.41,1.61,6.39,11.03,42.25,2.97,NA,0.31,1.12,22.01,67.38,1.94,30.46,NA,0.00,259.91,800.00,0.99
2022-12-03 02:00:00,48.89,128.29,11.29,91.62,53.12,NA,27.16,0.87,7.21,9.99,36.28,2.83,NA,0.31,1.14,21.26,69.44,1.36,39.70,NA,0.00,257.89,800.00,0.98
2022-12-03 03:00:00,45.74,109.85,9.93,77.66,45.30,NA,16.62,0.28,7.11,8.58,32.27,2.40,NA,NA,0.92,21.10,69.10,0.70,49.29,NA,0.00,254.56,800.00,0.98
2022-12-03 04:00:00,40.26,124.56,24.79,101.46,68.00,NA,4.50,0.91,10.49,8.16,31.44,2.18,NA,NA,0.80,20.55,73.25,0.38,45.86,NA,0.00,252.81,800.00,0.97
2022-12-03 05:00:00,38.52,113.65,19.84,100.19,63.68,NA,13.83,0.70,9.95,7.84,31.87,0.98,NA,NA,0.77,20.20,74.66,0.19,85.48,NA,0.00,254.54,800.00,0.96
2022-12-03 06:00:00,32.71,69.05,11.35,67.21,41.26,NA,26.85,0.45,7.14,7.22,31.12,2.10,NA,NA,0.70,19.60,81.45,0.90,98.46,NA,0.00,251.49,800.00,0.95
2022-12-03 07:00:00,42.08,73.56,10.94,64.71,39.73,NA,32.55,0.82,7.42,7.22,33.54,2.54,NA,NA,0.67,19.52,85.85,0.56,70.13,NA,0.00,251.18,800.00,0.95
2022-12-03 08:00:00,49.72,103.39,14.68,88.44,54.09,NA,4.68,1.93,10.16,7.68,31.44,2.10,NA,NA,0.66,21.45,77.25,0.38,69.12,NA,0.00,272.30,800.00,0.98
2022-12-03 09:00:00,34.02,93.60,10.84,64.02,39.32,NA,3.17,1.18,9.14,5.66,20.90,1.08,NA,0.52,0.33,23.52,69.56,0.81,50.88,NA,0.00,295.20,800.00,1.01
2022-12-03 10:00:00,30.16,122.57,9.82,60.61,36.90,NA,3.17,1.16,35.88,1.83,5.65,1.06,NA,1.06,NA,25.80,61.51,0.64,73.19,NA,0.00,310.27,800.00,1.05
2022-12-03 11:00:00,45.78,141.29,8.52,48.25,29.89,NA,3.17,0.94,46.12,1.39,3.92,0.00,NA,1.02,NA,27.68,53.27,1.28,84.78,NA,0.00,327.33,800.00,1.08
2022-12-03 12:00:00,43.78,112.77,7.92,38.03,24.46,NA,10.46,1.59,37.57,0.00,0.00,0.00,NA,0.88,NA,29.04,48.37,1.69,78.04,NA,0.00,335.73,800.00,1.11
2022-12-03 13:00:00,31.24,90.78,7.09,27.58,18.74,NA,25.37,0.83,32.63,0.00,0.00,0.00,NA,0.95,NA,28.99,46.82,2.99,20.90,NA,0.00,332.40,800.00,1.11
2022-12-03 14:00:00,26.10,57.82,6.71,34.17,21.67,NA,81.50,0.77,31.38,0.00,0.00,0.00,NA,0.83,NA,29.47,46.39,2.52,22.29,NA,0.00,326.26,800.00,1.11
2022-12-03 15:00:00,18.57,47.62,6.52,38.36,23.58,NA,114.45,0.29,28.92,0.00,0.00,0.00,NA,0.36,NA,29.15,45.71,4.41,105.66,NA,0.00,310.89,800.00,1.10
2022-12-03 16:00:00,15.68,50.44,6.69,40.54,24.77,NA,5.59,0.60,29.71,0.00,0.00,0.00,NA,0.32,NA,28.70,48.62,3.75,27.94,NA,0.00,292.73,800.00,1.10
2022-12-03 17:00:00,17.46,73.45,6.45,47.93,28.20,NA,3.17,1.07,30.84,0.20,0.55,0.00,NA,NA,NA,27.72,51.64,2.58,31.27,NA,0.00,269.77,800.00,1.09
2022-12-03 18:00:00,25.13,111.51,6.99,93.49,50.82,NA,3.17,1.89,36.99,0.52,1.41,0.00,NA,NA,NA,26.70,55.45,3.39,25.48,NA,0.00,250.52,800.00,1.07
2022-12-03 19:00:00,33.89,147.39,8.51,134.04,71.74,NA,3.17,3.41,25.61,1.78,5.26,0.00,NA,0.30,NA,26.10,57.56,3.50,24.85,NA,0.00,249.37,800.00,1.06
2022-12-03 20:00:00,35.68,144.00,15.02,155.28,86.96,NA,7.14,4.41,29.70,6.62,21.26,0.00,NA,0.39,0.30,25.32,61.21,3.86,23.40,NA,0.00,245.37,800.00,1.05
2022-12-03 21:00:00,48.49,83.28,8.36,113.24,61.48,NA,30.80,3.18,23.97,10.37,37.10,1.03,NA,0.32,0.78,24.60,60.32,3.48,26.59,NA,0.00,244.68,800.00,1.03
2022-12-03 22:00:00,42.29,82.61,26.03,122.60,79.23,NA,32.28,3.22,30.24,7.21,25.51,2.35,NA,1.24,0.52,23.62,62.75,1.40,29.92,NA,0.00,245.58,800.00,1.01
2022-12-03 23:00:00,33.72,87.39,22.20,117.95,74.11,NA,35.82,2.44,29.04,6.96,24.34,2.58,NA,0.91,0.49,22.80,63.90,2.04,35.66,NA,0.00,243.87,800.00,1.00
2022-12-04 00:00:00,35.34,80.75,10.52,105.58,59.35,NA,3.17,1.42,28.77,9.00,33.10,2.45,NA,NA,0.95,22.64,64.31,1.75,31.82,NA,0.00,242.18,800.00,1.00
2022-12-04 01:00:00,36.17,88.17,12.59,97.43,56.92,NA,3.17,1.01,33.21,8.58,31.83,2.24,NA,NA,0.94,22.00,65.95,1.50,34.90,NA,0.00,249.36,800.00,0.99
2022-12-04 02:00:00,29.14,102.00,9.86,88.28,50.42,NA,3.17,0.41,35.30,7.98,29.49,2.05,NA,NA,0.87,20.76,72.84,1.77,33.85,NA,0.00,248.30,800.00,0.97
2022-12-04 03:00:00,27.48,85.02,9.41,82.23,47.13,NA,3.18,0.07,32.17,7.30,25.65,0.00,NA,NA,0.83,20.29,76.21,2.03,36.92,NA,0.00,246.34,800.00,0.96
2022-12-04 04:00:00,29.78,104.88,9.19,77.54,44.69,NA,3.17,1.16,30.64,6.43,22.56,0.00,NA,NA,0.72,19.85,78.24,1.27,39.55,NA,0.00,248.68,800.00,0.96
2022-12-04 05:00:00,30.99,103.42,9.81,75.74,44.27,NA,3.17,1.28,28.90,6.08,20.74,0.00,NA,NA,0.68,19.37,80.79,0.41,39.31,NA,0.00,248.11,800.00,0.95
2022-12-04 06:00:00,28.30,90.57,12.80,88.21,52.58,NA,5.12,1.10,24.75,5.90,21.00,0.00,NA,NA,0.58,19.12,83.54,0.36,54.02,NA,0.00,244.13,800.00,0.94
2022-12-04 07:00:00,29.52,105.94,10.05,61.61,37.55,NA,3.17,1.21,27.01,6.18,21.77,0.00,NA,NA,0.57,19.36,85.22,0.64,86.32,NA,0.00,248.80,800.00,0.94
2022-12-04 08:00:00,35.89,107.73,9.59,51.18,32.13,NA,3.52,0.68,27.31,6.14,19.87,0.00,NA,NA,0.57,20.80,81.71,1.68,96.81,NA,0.00,268.71,800.00,0.96
2022-12-04 09:00:00,47.00,117.34,9.36,39.42,26.22,NA,7.09,0.43,28.02,6.05,18.97,0.00,NA,NA,0.52,22.12,78.79,1.59,83.35,NA,0.00,289.51,800.00,0.98
2022-12-04 10:00:00,50.30,120.35,8.52,37.02,24.42,NA,3.17,0.38,25.92,5.37,16.70,0.00,NA,NA,0.49,24.34,72.29,1.04,85.42,NA,0.00,307.52,800.00,1.02
2022-12-04 11:00:00,41.13,120.34,8.29,33.96,22.76,NA,3.17,0.21,32.95,5.20,15.94,0.00,NA,NA,0.49,26.39,63.94,1.12,83.38,NA,0.00,323.20,800.00,1.06
2022-12-04 12:00:00,32.87,113.10,7.47,31.84,21.10,NA,23.43,1.26,31.34,3.42,10.56,0.00,NA,0.38,0.20,27.77,55.53,2.05,42.88,NA,0.00,335.54,800.00,1.08
2022-12-04 13:00:00,28.91,82.34,7.22,28.75,19.41,NA,46.11,0.50,34.32,4.27,14.93,0.00,NA,NA,0.40,29.13,47.35,1.84,48.16,NA,0.00,337.27,800.00,1.11
2022-12-04 14:00:00,26.85,78.74,6.84,35.48,22.42,NA,104.30,0.08,43.40,3.72,13.56,0.00,NA,NA,NA,29.24,45.43,3.70,8.97,NA,0.00,331.22,800.00,1.11
2022-12-04 15:00:00,21.78,83.86,6.87,37.98,23.65,NA,128.45,0.66,40.54,2.33,11.14,0.00,NA,NA,NA,29.76,43.92,2.88,8.42,NA,0.00,318.93,800.00,1.12
2022-12-04 16:00:00,16.96,68.87,6.64,41.11,25.01,NA,32.38,2.26,48.83,0.00,0.00,0.00,NA,NA,NA,29.38,45.70,3.36,15.85,NA,0.00,299.41,800.00,1.11
2022-12-04 17:00:00,19.27,50.43,6.82,49.95,29.46,NA,3.17,3.23,44.72,0.00,0.00,0.00,NA,NA,NA,28.18,48.30,4.00,9.92,NA,0.00,268.92,800.00,1.10
2022-12-04 18:00:00,31.77,72.40,6.82,108.52,58.03,NA,3.17,3.24,56.31,2.99,9.56,0.00,NA,NA,NA,27.02,53.28,2.66,12.74,NA,0.00,253.19,800.00,1.07
2022-12-04 19:00:00,48.86,131.87,11.33,141.21,77.34,NA,3.17,3.20,40.65,4.73,18.09,0.00,NA,NA,0.23,26.23,56.41,2.94,18.99,NA,0.00,246.71,800.00,1.06
2022-12-04 20:00:00,52.10,165.00,12.31,136.02,75.54,NA,3.95,2.17,41.63,9.19,36.20,0.00,NA,NA,0.66,25.36,59.55,3.23,27.43,NA,0.00,246.78,800.00,1.05
2022-12-04 21:00:00,50.45,169.98,11.03,125.73,69.57,NA,10.50,1.86,35.22,10.62,40.38,1.12,NA,NA,0.92,24.60,62.50,2.66,24.44,NA,0.00,248.52,800.00,1.03
2022-12-04 22:00:00,51.40,165.51,9.10,111.14,61.00,NA,9.42,1.06,36.09,9.72,40.21,2.28,NA,NA,0.98,24.04,64.39,3.48,22.76,NA,0.00,240.26,800.00,1.02
2022-12-04 23:00:00,42.04,150.88,8.22,91.42,50.73,NA,15.01,0.49,31.15,9.35,39.94,2.47,NA,NA,1.04,23.48,63.76,5.35,26.51,NA,0.00,242.00,800.00,1.01
2022-12-05 00:00:00,34.48,133.55,7.53,55.85,32.86,NA,10.57,0.86,35.20,6.87,31.60,2.30,NA,NA,0.96,22.84,64.21,4.91,25.02,NA,0.00,240.49,800.00,1.01
2022-12-05 01:00:00,26.85,121.80,7.11,62.26,35.68,NA,35.46,0.70,32.28,5.70,24.03,1.17,NA,NA,0.77,22.13,69.51,2.75,28.42,NA,0.00,242.44,800.00,0.99
2022-12-05 02:00:00,26.00,104.37,7.54,62.43,36.08,NA,40.25,0.66,33.10,4.92,20.90,1.05,NA,NA,0.60,21.76,72.34,2.25,23.06,NA,0.00,231.54,800.00,0.99
2022-12-05 03:00:00,44.56,90.27,7.83,62.52,36.34,NA,27.60,0.45,38.56,4.98,20.23,0.00,NA,NA,0.51,21.14,75.93,2.32,38.64,NA,0.00,226.61,800.00,0.97
2022-12-05 04:00:00,47.37,82.15,8.28,64.38,37.59,NA,3.17,0.72,29.70,4.50,18.44,0.00,NA,NA,0.45,20.41,81.27,1.69,35.59,NA,0.00,229.70,800.00,0.96
2022-12-05 05:00:00,33.83,85.55,7.94,50.25,30.44,NA,3.17,0.43,32.51,4.52,16.82,0.00,NA,NA,0.51,20.26,81.77,2.09,29.32,NA,0.00,228.54,800.00,0.96
2022-12-05 06:00:00,34.14,73.82,8.79,68.18,39.82,NA,3.17,0.72,28.37,4.54,15.93,0.00,NA,NA,0.49,19.84,85.75,1.47,42.92,NA,0.00,231.81,800.00,0.95
2022-12-05 07:00:00,34.19,69.65,8.97,65.55,38.67,NA,3.17,0.93,32.91,4.50,15.61,0.00,NA,NA,0.40,19.90,88.89,1.01,53.80,NA,0.00,234.66,800.00,0.95
2022-12-05 08:00:00,40.75,88.53,9.08,60.67,36.37,NA,7.06,1.03,34.43,5.25,16.15,0.00,NA,NA,0.42,21.17,85.90,1.35,46.36,NA,0.00,253.23,800.00,0.97
2022-12-05 09:00:00,44.34,105.06,8.60,45.86,28.79,NA,13.65,0.88,35.60,5.47,15.81,0.00,NA,NA,0.42,22.70,79.78,1.93,69.34,NA,0.00,283.68,800.00,1.00
2022-12-05 10:00:00,36.16,111.02,8.04,38.68,24.87,NA,39.72,0.81,33.23,4.84,14.44,0.00,NA,NA,0.19,24.35,76.09,1.70,46.88,NA,0.00,303.34,800.00,1.01
2022-12-05 11:00:00,39.17,105.84,7.24,33.85,21.91,NA,37.83,0.69,34.33,4.78,13.70,0.00,NA,NA,NA,26.28,71.25,2.35,51.20,NA,0.00,317.06,800.00,1.05
2022-12-05 12:00:00,43.02,114.59,7.08,32.54,21.16,NA,3.17,0.74,40.44,4.40,14.52,0.00,NA,NA,NA,28.18,66.30,2.14,45.08,NA,0.00,332.22,800.00,1.08
2022-12-05 13:00:00,36.66,103.37,6.42,26.77,17.84,NA,3.29,0.58,40.07,3.68,15.50,0.00,NA,NA,NA,28.71,64.52,3.85,36.06,NA,0.00,331.62,800.00,1.09
2022-12-05 14:00:00,31.11,86.40,6.34,22.74,15.82,NA,3.17,0.33,34.15,0.56,2.08,0.00,NA,NA,NA,29.20,62.69,4.04,28.21,NA,0.00,324.79,800.00,1.10
2022-12-05 15:00:00,28.51,89.26,6.15,24.37,16.48,NA,3.17,0.06,41.37,0.00,0.00,0.00,NA,NA,NA,29.78,59.55,3.22,33.33,NA,0.00,312.69,800.00,1.11
2022-12-05 16:00:00,33.39,82.90,6.39,28.35,18.60,NA,7.93,1.46,39.43,0.75,6.14,0.00,NA,NA,NA,29.59,58.46,2.86,34.12,NA,0.00,293.77,800.00,1.11
2022-12-05 17:00:00,37.22,72.50,6.38,41.08,24.80,NA,3.17,1.90,46.17,0.00,9.37,0.00,NA,NA,NA,28.57,62.77,2.47,31.23,NA,0.00,264.90,800.00,1.09
2022-12-05 18:00:00,37.40,70.60,7.00,97.48,52.78,NA,3.17,2.86,29.02,2.11,12.46,0.00,NA,NA,NA,27.50,69.13,1.38,28.45,NA,0.00,251.14,800.00,1.07
2022-12-05 19:00:00,46.57,82.43,7.52,127.04,67.59,NA,6.64,3.21,30.50,4.60,19.52,0.00,NA,NA,NA,26.88,71.94,2.80,21.65,NA,0.00,244.49,800.00,1.06
2022-12-05 20:00:00,47.66,97.52,7.85,96.93,53.14,NA,3.35,1.20,35.56,7.03,31.30,0.00,NA,NA,0.44,26.06,71.84,4.03,21.16,NA,0.00,243.99,800.00,1.05
2022-12-05 21:00:00,42.02,91.75,7.35,70.05,39.66,NA,4.74,0.75,30.15,7.20,31.39,1.27,NA,NA,0.74,25.23,66.20,3.80,22.58,NA,0.00,241.20,800.00,1.04
2022-12-05 22:00:00,44.62,93.00,7.63,93.84,51.48,NA,25.87,0.76,31.13,6.16,27.02,0.00,NA,NA,0.80,24.39,69.56,2.80,23.76,NA,0.00,242.78,800.00,1.02
2022-12-05 23:00:00,36.11,96.59,10.20,98.11,55.47,NA,32.43,0.27,28.06,5.94,26.49,0.00,NA,NA,0.71,23.71,73.42,1.58,34.78,NA,0.00,243.03,800.00,1.01
2022-12-06 00:00:00,20.94,87.28,10.37,94.23,53.71,NA,5.67,1.02,28.49,5.54,25.43,0.00,NA,NA,0.68,23.28,79.14,1.10,29.26,NA,0.00,246.66,800.00,1.00
2022-12-06 01:00:00,25.22,84.89,8.57,61.62,36.46,NA,4.89,0.81,28.15,5.62,24.84,0.00,NA,NA,0.64,23.11,82.72,0.51,77.49,NA,0.00,242.89,800.00,0.99
2022-12-06 02:00:00,34.47,76.32,8.21,30.26,20.89,NA,3.17,0.68,30.02,5.22,23.02,0.00,NA,NA,0.68,22.77,84.08,0.92,74.86,NA,0.00,238.14,800.00,0.99
2022-12-06 03:00:00,36.91,71.18,8.34,29.86,20.80,NA,3.17,0.51,34.30,4.51,19.46,0.00,NA,NA,0.57,22.21,86.52,1.49,51.86,NA,0.00,237.89,800.00,0.98
2022-12-06 04:00:00,30.07,71.09,8.15,30.12,20.78,NA,3.68,0.60,35.07,4.18,16.23,0.00,NA,NA,0.48,21.88,85.13,1.05,75.43,NA,0.00,237.53,800.00,0.98
2022-12-06 05:00:00,26.09,72.62,8.00,32.99,22.06,NA,3.17,0.19,25.59,2.50,14.32,0.00,NA,NA,0.44,21.67,82.81,1.12,64.16,NA,0.00,236.12,800.00,0.98
2022-12-06 06:00:00,37.54,74.15,8.12,34.56,22.92,NA,3.17,0.18,33.00,1.57,12.19,0.00,NA,NA,NA,21.29,82.57,1.64,44.24,NA,0.00,237.13,800.00,0.97
2022-12-06 07:00:00,34.73,67.21,7.97,43.72,27.27,NA,3.17,0.25,37.84,1.98,11.45,0.00,NA,NA,NA,20.80,85.11,2.76,39.76,NA,0.00,238.05,800.00,0.96
2022-12-06 08:00:00,30.66,54.95,8.30,48.19,29.70,NA,5.80,0.57,36.16,3.70,10.50,0.00,NA,NA,NA,21.26,82.47,1.83,39.79,NA,0.00,252.93,800.00,0.97
2022-12-06 09:00:00,37.51,138.93,8.16,45.13,28.10,NA,13.81,0.48,27.99,3.78,11.22,0.00,NA,NA,NA,22.92,70.61,1.31,62.19,NA,0.00,275.87,800.00,1.00
2022-12-06 10:00:00,39.14,135.17,8.05,39.81,25.42,NA,17.60,0.57,27.01,3.71,12.37,0.00,NA,NA,NA,24.42,66.79,1.48,53.13,NA,0.00,292.58,800.00,1.03
2022-12-06 11:00:00,40.73,60.47,7.47,35.13,22.71,NA,7.14,0.08,25.29,2.69,12.09,0.00,NA,NA,NA,26.16,62.31,2.18,40.54,NA,0.00,307.38,800.00,1.05
2022-12-06 12:00:00,38.96,54.43,6.82,32.13,20.77,NA,3.38,0.50,27.23,2.62,11.68,0.00,NA,NA,NA,27.57,60.57,2.38,43.58,NA,0.00,316.86,800.00,1.07
2022-12-06 13:00:00,34.90,125.91,6.77,30.30,19.84,NA,3.84,0.73,36.83,1.86,11.21,0.00,NA,NA,NA,28.51,60.52,2.97,39.11,NA,0.00,314.80,800.00,1.09
2022-12-06 14:00:00,33.37,202.62,6.51,25.10,17.10,NA,3.17,0.57,27.14,1.57,9.93,0.00,NA,NA,NA,29.05,61.69,2.86,35.93,NA,0.00,303.40,800.00,1.09
2022-12-06 15:00:00,44.99,105.07,6.60,30.78,19.94,NA,3.17,0.74,33.65,0.00,1.51,0.00,NA,NA,NA,29.26,61.72,3.79,31.42,NA,0.00,283.48,800.00,1.10
2022-12-06 16:00:00,35.96,103.70,6.21,36.89,22.63,NA,13.26,0.66,35.90,0.76,5.25,0.00,NA,NA,NA,28.86,62.49,3.48,36.61,NA,0.00,258.40,800.00,1.09
2022-12-06 17:00:00,23.89,68.80,6.18,47.09,27.59,NA,8.08,0.90,34.42,1.55,14.62,0.00,NA,NA,NA,28.15,64.69,3.17,33.26,NA,0.00,230.13,800.00,1.09
2022-12-06 18:00:00,29.55,77.12,6.77,103.69,55.63,NA,3.17,1.80,34.27,1.94,17.48,0.00,NA,NA,NA,27.36,68.85,2.32,29.51,NA,0.00,216.54,800.00,1.07
2022-12-06 19:00:00,39.33,108.02,9.06,137.13,73.65,NA,6.24,2.32,40.41,4.56,25.01,0.00,NA,NA,NA,26.79,71.37,3.31,23.16,NA,0.00,219.08,800.00,1.06
2022-12-06 20:00:00,34.02,119.59,8.07,109.15,59.27,NA,3.17,1.38,38.53,6.60,36.24,0.00,NA,NA,0.50,26.02,71.08,3.00,23.77,NA,0.00,216.01,800.00,1.04
2022-12-06 21:00:00,26.17,119.07,12.59,128.07,71.87,NA,3.17,1.44,31.53,7.00,38.06,1.06,NA,NA,0.83,25.08,76.03,1.51,17.30,NA,0.00,212.98,800.00,1.03
2022-12-06 22:00:00,26.98,109.91,10.85,104.83,59.23,NA,23.00,0.78,27.32,7.11,39.47,1.16,NA,NA,0.95,24.39,77.41,2.17,28.58,NA,0.00,218.10,800.00,1.02
2022-12-06 23:00:00,35.05,90.70,21.03,104.90,66.87,NA,11.31,0.21,41.75,6.38,35.67,2.27,NA,NA,0.88,23.72,82.12,1.52,33.06,NA,0.00,214.68,800.00,1.00
2022-12-07 00:00:00,32.75,93.79,14.48,108.84,63.90,NA,7.40,1.16,35.21,6.10,32.63,1.05,NA,NA,0.86,23.21,83.31,0.28,56.61,NA,0.00,217.88,800.00,1.00
2022-12-07 01:00:00,28.36,103.77,8.60,63.44,37.37,NA,4.32,0.57,30.05,5.80,30.64,0.00,NA,NA,0.79,22.62,84.31,0.41,58.50,NA,0.00,216.18,800.00,0.99
2022-12-07 02:00:00,35.68,91.62,8.68,47.34,29.58,NA,15.73,0.37,30.27,5.08,27.20,0.00,NA,NA,0.75,22.25,83.81,0.67,69.88,NA,0.00,213.38,800.00,0.98
2022-12-07 03:00:00,32.26,62.94,8.54,36.56,24.20,NA,3.21,0.18,31.97,4.15,22.62,0.00,NA,NA,0.61,21.92,82.10,1.20,64.19,NA,0.00,217.30,800.00,0.98
2022-12-07 04:00:00,26.14,50.34,8.32,39.59,25.52,NA,3.17,0.31,32.29,3.86,18.74,0.00,NA,NA,0.56,21.53,80.65,0.94,71.57,NA,0.00,217.80,800.00,0.98
2022-12-07 05:00:00,22.26,63.41,8.32,41.26,26.33,NA,25.88,0.28,26.03,3.17,16.10,0.00,NA,NA,0.26,21.16,79.34,0.98,72.09,NA,0.00,218.73,800.00,0.97
2022-12-07 06:00:00,30.28,73.79,7.94,40.42,25.65,NA,28.22,0.41,29.38,0.80,13.59,0.00,NA,NA,0.42,20.90,78.39,1.27,76.47,NA,0.00,220.82,800.00,0.96
2022-12-07 07:00:00,34.28,62.34,7.83,49.18,29.84,NA,24.71,0.50,28.03,1.75,12.05,0.00,NA,NA,NA,20.74,78.29,1.27,63.57,NA,0.00,221.00,800.00,0.96
2022-12-07 08:00:00,32.32,39.14,8.25,46.11,28.65,NA,3.41,0.73,34.04,3.49,12.26,0.00,NA,NA,NA,21.59,72.23,1.35,69.14,NA,0.00,242.68,800.00,0.98
2022-12-07 09:00:00,45.11,55.37,8.06,39.19,25.13,NA,3.17,0.65,41.98,1.86,12.24,0.00,NA,NA,NA,23.02,66.19,1.70,81.73,NA,0.00,271.90,800.00,1.00
2022-12-07 10:00:00,41.18,52.86,7.81,36.93,23.84,NA,3.17,0.52,26.57,2.68,12.27,0.00,NA,NA,NA,25.22,57.23,1.64,92.64,NA,0.00,291.88,800.00,1.04
2022-12-07 11:00:00,35.88,58.29,7.47,34.87,22.58,NA,3.51,0.44,33.57,3.09,12.10,0.00,NA,NA,NA,27.03,54.66,1.68,97.60,NA,0.00,310.92,800.00,1.06
2022-12-07 12:00:00,34.02,99.20,7.47,27.04,18.77,NA,3.17,0.66,35.56,1.58,11.97,0.00,NA,NA,NA,28.04,53.00,1.66,94.06,NA,0.00,320.21,800.00,1.08
2022-12-07 13:00:00,21.92,76.21,7.01,25.29,17.57,NA,3.17,1.39,33.92,0.00,11.79,0.00,NA,NA,NA,29.15,52.13,1.48,87.14,NA,0.00,319.17,800.00,1.10
2022-12-07 14:00:00,16.32,76.04,6.62,23.92,16.62,NA,4.81,1.23,35.46,0.00,10.81,0.00,NA,NA,NA,29.52,51.74,1.47,82.25,NA,0.00,304.16,800.00,1.10
2022-12-07 15:00:00,24.24,88.71,6.66,21.65,15.53,NA,3.17,1.15,30.01,0.00,1.65,0.00,NA,NA,NA,29.64,50.46,1.27,84.42,NA,0.00,282.26,800.00,1.11
2022-12-07 16:00:00,33.99,64.94,6.46,28.80,18.87,NA,3.44,0.74,31.27,0.00,5.12,0.00,NA,NA,NA,29.03,51.04,0.97,91.76,NA,0.00,264.18,800.00,1.10
2022-12-07 17:00:00,35.78,62.86,6.56,37.93,23.40,NA,13.57,0.84,28.79,0.00,9.94,0.00,NA,NA,NA,27.54,53.98,0.72,107.66,NA,0.00,237.84,800.00,1.08
2022-12-07 18:00:00,17.13,66.82,7.09,87.44,47.94,NA,20.38,1.23,29.03,0.00,11.55,0.00,NA,NA,NA,26.18,58.41,0.08,111.48,NA,0.00,229.08,800.00,1.06
2022-12-07 19:00:00,36.28,96.54,11.79,141.48,77.82,NA,29.56,2.36,29.66,0.74,15.45,0.00,NA,NA,NA,25.35,62.66,0.04,80.06,NA,0.00,223.74,800.00,1.04
2022-12-07 20:00:00,60.73,119.77,33.79,152.61,99.66,NA,22.66,2.63,36.58,2.72,21.95,0.00,NA,NA,0.20,24.70,64.86,0.08,77.34,NA,0.00,225.47,800.00,1.03
2022-12-07 21:00:00,59.32,143.66,11.47,115.86,65.08,NA,20.58,1.63,27.80,4.29,27.85,0.00,NA,NA,0.52,24.22,64.09,0.19,91.35,NA,0.00,219.90,800.00,1.02
2022-12-07 22:00:00,54.03,139.81,8.11,70.08,40.23,NA,4.83,1.19,38.39,4.51,30.33,0.00,NA,NA,0.58,23.61,61.89,0.39,109.34,NA,0.00,224.46,800.00,1.01
2022-12-07 23:00:00,55.30,107.90,8.61,64.28,37.78,NA,8.37,0.73,30.66,4.29,29.31,0.00,NA,NA,0.63,23.21,61.93,0.87,101.12,NA,0.00,229.75,800.00,1.01
2022-12-08 00:00:00,NA,NA,8.99,49.13,30.68,NA,4.37,0.13,31.81,3.10,27.23,0.00,NA,NA,0.55,22.09,69.11,0.96,89.88,NA,0.00,233.42,800.00,0.99
2022-12-08 01:00:00,32.88,51.78,9.31,44.34,28.58,NA,3.72,0.07,27.22,3.64,25.49,0.00,NA,NA,0.54,21.22,73.38,0.64,103.06,NA,0.00,236.02,800.00,0.98
2022-12-08 02:00:00,28.97,44.78,9.41,36.75,24.94,NA,4.32,0.01,30.97,3.54,24.26,0.00,NA,NA,0.52,20.43,77.04,0.40,83.22,NA,0.00,230.89,800.00,0.96
2022-12-08 03:00:00,19.83,106.86,9.30,40.12,26.52,NA,16.78,0.00,39.80,2.23,21.52,0.00,NA,NA,0.23,20.01,76.02,0.38,76.90,NA,0.00,234.13,800.00,0.96
2022-12-08 04:00:00,17.34,177.40,9.36,40.93,26.95,NA,6.97,0.24,33.77,1.77,19.95,0.00,NA,NA,0.40,19.74,71.38,0.83,75.25,NA,0.00,237.30,800.00,0.96
2022-12-08 05:00:00,NA,NA,9.57,51.21,32.13,NA,12.65,0.26,43.31,0.00,17.20,0.00,NA,NA,0.22,19.24,71.29,0.67,67.66,NA,0.00,239.12,800.00,0.95
2022-12-08 06:00:00,NA,NA,9.36,45.66,29.26,NA,9.81,0.11,32.01,0.00,15.40,0.00,NA,NA,NA,18.80,70.23,0.81,86.48,NA,0.00,241.24,800.00,0.94
2022-12-08 07:00:00,13.92,63.09,10.14,49.19,31.56,NA,3.17,0.02,33.66,0.00,14.13,0.00,NA,NA,NA,18.62,70.38,0.78,78.86,NA,0.00,243.54,800.00,0.94
2022-12-08 08:00:00,22.71,56.26,10.46,47.26,30.86,NA,3.18,0.66,29.25,0.78,13.77,0.00,NA,NA,NA,19.89,64.89,1.07,76.52,NA,0.00,265.03,800.00,0.96
2022-12-08 09:00:00,29.58,50.06,10.23,44.90,29.54,NA,3.23,1.03,30.99,0.80,13.66,0.00,NA,NA,NA,22.22,54.87,1.26,83.08,NA,0.00,287.32,800.00,1.00
2022-12-08 10:00:00,24.37,44.38,10.47,49.70,32.06,NA,4.24,1.05,35.19,0.80,14.03,0.00,NA,NA,NA,24.77,47.44,1.02,118.69,NA,0.00,308.49,800.00,1.04
